-71.7335 125.453
-78.8185 128.77
-80.0345 123.908
-81.262 123.471
-81.3343 133.735
-77.8935 138.909
-73.4682 137.416
-69.7945 138.462
-62.3699 138.785
-55.6879 140.74
-50.5667 139.388
-60.0967 142.439
-66.6832 147.906
-65.4464 151.553
-61.1545 149.112
-62.0052 146.894
-61.3134 143.677
-54.505 141.562
-54.8059 139.791
-61.9727 135.933
-60.1404 129.976
-69.3581 135.273
-71.0624 135.246
-75.2933 132.069
-84.5886 135.292
-84.1732 140.781
-80.6061 137.33
-79.3718 132.909
-77.7704 132.472
-71.2947 130.071
-60.1448 125.03
-63.1376 126.776
-66.303 130.745
-65.5089 130.74
-71.986 138.937
-76.1686 144.115
-74.7607 141.033
-72.9396 137.861
-69.9666 137.447
-67.8888 137.947
-70.5733 138.105
-73.3211 140.117
-77.4946 145.605
-79.6619 146.146
-79.8015 145.488
-87.0047 149.209
-89.0493 148.041
-89.1397 144.6
-87.4869 139.698
-85.9231 137.92
-80.0076 131.755
-76.533 133.137
-74.6624 141.607
-73.2042 141.886
-67.8071 137.401
-69.4114 141.087
-67.3686 142.162
-69.5443 138.551
-65.3973 136.445
-65.4453 138.486
-63.6558 139.61
-61.6945 140.166
-68.2875 143.805
-71.2447 148.461
-67.7022 144.237
-68.737 137.619
-69.1758 138.422
-73.9585 144.119
-81.4541 145.541
-81.6746 145.476
-76.4871 146.554
-75.396 139.348
-74.5369 135.776
-67.2109 132.425
-57.0382 124.857
-65.3469 126.753
-65.6301 130.378
-57.6601 126.144
-64.9421 125.632
-72.0774 129.985
-65.0135 124.775
-60.8657 121.356
-65.0434 124.65
-64.8029 126.033
-63.2624 126.639
-67.6583 133.15
-68.3802 135.641
-65.4314 134.701
-61.069 136.248
-63.5766 138.602
-59.4456 136.661
-59.7079 134.897
-65.7825 139.222
-63.9357 141.975
-62.0177 137.479
-63.4576 138.433
-68.9987 145.291
-65.0204 145.201
-64.9113 141.045
-70.5812 142.464
-70.5101 143.299
-67.6095 143.637
-70.6312 141.145
-76.3866 142.533
-76.4172 148.333
-73.3154 149.633
-84.567 145.803
-84.5076 140.35
-84.0896 139.731
-86.9897 137.069
-86.1931 135.745
-80.2857 134.604
-77.9123 130.875
-82.82 132.259
-89.4887 138.192
-86.0159 136.416
-91.624 134.528
-91.5261 136.458
-86.4301 140.392
-83.4592 144.902
-85.8965 144.91
-81.3442 138.684
-75.6601 138.245
-75.558 140.914
-80.7928 138.283
-81.1255 139.579
-81.5964 151.087
-77.5889 148.534
-74.3113 137.759
-72.8212 137.569
-68.9302 140.231
-61.9036 140.104
-58.622 139.784
-62.7663 140.008
-65.7212 140.639
-66.1093 142.9
-68.8227 140.687
-71.7002 138.957
-72.6042 139.237
-66.3725 139.695
-59.2971 140.597
-55.4087 137.102
-56.161 132.266
-59.6679 130.375
-61.9474 135.293
-61.2644 131.769
-65.1704 132.211
-69.9866 136.181
-70.5322 135.896
-69.6299 136.225
-72.8153 136.981
-66.0691 131.966
-63.2991 132.256
-59.1729 134.067
-62.894 130.427
-66.7837 128.122
-60.5201 132.796
-64.3373 134.54
-73.9926 132.414
-68.5831 129.051
-60.653 130.551
-57.2451 130.117
-57.1502 128.588
-56.3903 123.186
-65.5421 122.967
-72.1387 129.454
-67.5552 129.21
-64.9895 125.165
-71.2421 126.022
-66.3287 126.848
-54.7572 128.154
-58.2411 131.54
-63.4329 129.715
-59.6806 130.912
-62.5082 138.317
-66.6848 137.881
-62.4342 132.986
-58.354 138.305
-66.7209 145.422
-70.2515 142.748
-61.2795 142.889
-57.1477 142.491
-60.8913 145.73
-57.8941 142.232
-55.9093 138.823
-59.6018 135.011
-63.4713 132.889
-55.9617 133.329
-62.6878 139.615
-64.4668 136.624
-57.0713 127.384
-57.6438 132.214
-62.7112 137.927
-66.8998 132.185
-68.1991 127.728
-64.1299 127.15
-64.169 130.863
-60.9363 132.211
-63.1012 134.406
-62.0383 128.523
-58.8662 128.181
-60.5689 129.388
-67.2974 131.873
-73.1637 137.691
-71.7262 142.318
-63.5211 137.963
-56.1203 133.706
-57.4178 139.005
-63.3972 142.39
-58.9619 141.449
-56.9286 140.382
-58.4927 136.189
-57.8641 138.559
-61.089 144.697
-66.4004 144.587
-70.1462 140.546
-65.2372 139.368
-59.2222 144.089
-63.5943 150.303
-55.7329 141.721
-44.6351 133.325
-41.8565 135.533
-44.8066 133.75
-49.5356 133.191
-60.1178 142.069
-60.4214 144.363
-60.6319 143.59
-70.7294 144.423
-76.2688 143.043
-68.2907 138.855
-65.0053 137.893
-61.7067 137.322
-61.0112 134.898
-52.9134 135.613
-52.2171 141.935
-50.9295 139.175
-48.7169 132.543
-58.2155 137.283
-66.9271 146.112
-63.3904 146.223
-57.5648 140.792
-61.9678 143.737
-67.6054 146.497
-64.8748 145.079
-68.0454 146.933
-68.0359 145.131
-61.0067 138.255
-58.0587 139.768
-61.1064 146.692
-65.2571 146.224
-56.7096 139.998
-52.1957 141.59
-57.247 141.896
-58.01 137.866
-62.1916 140.139
-60.5666 142.979
-58.2788 137.931
-65.2467 136.342
-65.7812 136.332
-59.1215 136.4
-49.7518 136.626
-51.3401 138.282
-59.6263 140.325
-58.1721 140.761
-59.6964 148.048
-59.9138 150.174
-58.3416 141.5
-52.8168 141.088
-54.6854 148.064
-57.2235 148.591
-57.9707 147.679
-62.5023 150.546
-66.261 147.399
-63.5626 142.993
-57.277 140.924
-52.7079 137.187
-51.0602 133.082
-48.0139 134.337
-54.5876 138.771
-58.7221 135.571
-60.3036 129.232
-65.5825 129.335
-74.0532 134.178
-77.4599 131.251
-67.2616 121.25
-65.3319 123.102
-61.5511 127.307
-56.0531 124.52
-60.9101 125.138
-68.3271 131.126
-58.9703 130.038
-59.9597 134.055
-61.4999 137.439
-60.7519 139.293
-54.5029 136.604
-51.3388 134.911
-42.4834 135.045
-37.7298 137.458
-39.2951 134.736
-43.74 131.765
-45.461 140.013
-47.8847 145.712
-56.2308 144.67
-61.2744 146.782
-60.0967 152.266
-63.5415 149.397
-63.6306 143.903
-60.6053 141.614
-65.0388 137.52
-68.4638 133.836
-66.4086 132.05
-67.6223 135.126
-74.9216 140.417
-74.5967 135.644
-69.2236 126.749
-70.6426 126.308
-72.0455 126.177
-68.443 121.625
-66.7351 125.401
-63.4471 129.227
-63.4162 126.91
-61.5121 129.199
-62.5173 137.685
-56.0502 135.023
-56.9269 132.934
-63.222 137.41
-55.263 140.603
-54.6339 139.626
-62.863 138.881
-55.5555 139.898
-49.8429 136.039
-51.1028 131.294
-50.6048 130.824
-53.7865 136.64
-61.179 141.033
-63.3751 138.781
-66.3166 139.715
-75.4414 144.733
-72.3433 145.273
-69.4215 142.78
-64.1124 137.705
-63.0166 135.849
-57.5209 138.017
-61.6015 139.29
-61.8923 138.576
-53.3852 136.901
-44.9914 131.505
-55.8343 130.893
-58.9822 134.446
-54.588 136.618
-55.5782 133.297
-63.2404 133.899
-64.1841 136.867
-69.4054 136.506
-69.8247 134.787
-68.2118 132.083
-62.4515 128.346
-66.4123 123.887
-70.8834 123.976
-69.1493 127.497
-67.9355 130.131
-65.5033 128.423
-64.4555 131.26
-62.9849 136.673
-61.7519 135.781
-57.9932 131.222
-55.6228 135.451
-54.7657 136.98
-57.2074 136.289
-58.7099 143.975
-58.8038 147.37
-58.7502 141.646
-60.0236 138.903
-54.5545 136.004
-50.2178 128.589
-57.9589 129.978
-61.5962 135.455
-62.2417 137.476
-70.8234 136.59
-74.9199 131.265
-70.8938 130.423
-68.1735 132.7
-64.8491 126.765
-66.835 125.232
-67.3402 130.063
-64.8942 130.168
-61.7564 127.823
-66.5306 136.048
-66.9204 132.205
-53.6174 122.241
-54.4928 128.217
-57.953 133.683
-54.6072 128.9
-62.5725 129.078
-62.179 135.112
-54.8862 134.49
-55.3418 131.023
-59.3785 125.779
-59.9496 131.926
-56.3367 138.232
-60.6792 132.472
-66.6629 132.354
-62.0082 138.881
-59.7461 141.727
-63.4039 138.141
-65.3456 137.317
-66.683 138.76
-62.4149 141.397
-55.187 140.525
-60.073 135.298
-62.1744 131.252
-56.4567 134.391
-53.2781 136.648
-58.7799 136.377
-62.6268 135.081
-51.7172 132.537
-52.5252 130.279
-61.5871 129.546
-57.4131 125.26
-56.9043 125.063
-59.7271 129.596
-55.92 124.392
-52.5728 118.11
-55.2949 120.685
-54.1171 117.683
-46.9624 115.249
-49.057 115.847
-57.6098 121.98
-50.9785 123.883
-45.2815 129.304
-46.8936 128.382
-47.4898 123.875
-43.5271 124.068
-45.4691 129.257
-53.8715 128.706
-57.1009 127.629
-44.6279 125.66
-52.3946 128.484
-60.0424 129.404
-54.5295 127.938
-55.6691 128.298
-61.6808 130.185
-60.9036 125.637
-63.8157 125.472
-67.7369 125.915
-70.2913 125.193
-59.3075 121.224
-60.1932 119.983
-59.8933 118.35
-53.9172 115.804
-44.6445 116.507
-46.5157 117.642
-48.0509 119.271
-54.0883 125.669
-55.4208 127.308
-65.1277 131.609
-62.759 128.956
-61.5295 126.87
-61.5764 130.51
-67.766 136.606
-64.6562 133.576
-68.8521 132.123
-67.1653 128.288
-69.1584 126.195
-64.4173 120.681
-70.444 122.148
-63.8072 123.791
-58.0933 128.843
-60.9642 130.089
-63.6396 128.384
-59.409 131.069
-58.6853 135.407
-59.0225 130.631
-64.2241 132.08
-56.5939 134.817
-50.113 134.353
-58.423 131.31
-57.0744 132.917
-48.8723 131.576
-44.4153 132.168
-48.3284 132.034
-44.0206 126.008
-32.0422 120.321
-35.3742 121.056
-40.6659 118.491
-33.2839 116.333
-33.615 119.068
-46.7765 127.154
-51.8359 133.491
-54.2598 136.347
-61.4171 129.586
-63.9691 132.094
-53.9029 131.552
-49.8487 126.362
-54.6673 125.194
-59.9567 133.849
-54.0854 133.765
-60.3052 127.659
-62.1882 123.36
-65.5441 119.939
-71.1208 119.824
-74.1017 120.98
-67.9597 122.74
-66.9304 127.227
-65.888 126.005
-64.3835 126.867
-58.258 123.586
-61.8145 121.833
-61.4228 122.076
-59.5326 127.472
-66.2798 134.438
-74.5549 135.373
-69.4979 134.477
-62.0813 135.342
-61.9702 134.72
-64.0439 130.163
-55.2925 129.002
-55.2593 132.249
-60.4937 135.935
-65.9416 144.83
-70.259 152.539
-70.1073 151.235
-67.3896 151.605
-60.1127 151.399
-49.2775 141.428
-41.6072 134.237
-35.8509 137.339
-34.3619 136.915
-37.9531 131.247
-38.8721 129.54
-45.9301 136.362
-52.6724 140.47
-59.4232 136.836
-60.6145 132.422
-65.1427 138.924
-68.4535 137.237
-64.3089 129.586
-61.4739 127.214
-64.6232 132.516
-63.1188 130.103
-60.2144 125.863
-61.1861 128.407
-66.6499 126.471
-63.3898 123.913
-58.4123 125.895
-60.8722 129.153
-60.1189 128.53
-54.4264 128.423
-52.1424 129.715
-60.4566 126.098
-57.0483 123.01
-54.1294 123.753
-60.2394 126.33
-64.6931 123.096
-66.1906 126.008
-63.1395 128.57
-63.695 122.896
-60.5278 119.575
-61.4668 121.368
-62.5605 116.304
-61.2563 113.21
-60.3838 120.458
-66.5872 124.341
-70.1931 125.421
-70.4616 131.588
-63.3256 131.78
-61.4754 130.379
-58.4338 128.222
-50.4419 126.689
-51.1843 126.984
-53.0693 128.347
-46.4854 120.077
-42.5118 118.082
-47.1109 122.271
-51.7262 123.316
-48.8957 119.913
-51.3086 122.344
-59.3113 130.435
-58.1957 127.913
-54.1354 124.936
-53.7861 124.385
-59.5437 127.571
-60.7539 130.207
-62.7467 133.919
-65.3121 134.048
-63.2545 132.295
-57.0699 131.091
-60.2317 127.907
-68.3695 131.277
-62.0275 129.926
-49.5435 124.392
-45.8803 121.219
-49.6094 121.959
-46.7025 122.964
-42.6888 121.765
-39.6908 121.713
-44.3335 126.892
-47.798 133.005
-56.1884 137.055
-57.6144 137.886
-57.6762 139.416
-51.7661 132.251
-53.2728 130.138
-59.8139 133.197
-61.8121 128.128
-59.5385 122.905
-58.5236 125.658
-48.7424 119.159
-47.1338 112.995
-49.8487 121.061
-58.8719 129.502
-55.213 120.324
-49.1892 114.75
-57.7931 121.273
-56.4959 119.921
-53.3472 116.294
-54.02 119.383
-54.2616 122.63
-58.1895 123.013
-57.1769 119.966
-58.0468 124.001
-61.3843 126.946
-60.213 122.692
-57.9098 122.203
-50.6067 128.91
-47.7455 125.383
-50.8365 119.097
-50.5975 119.748
-42.5707 114.326
-37.16 106.221
-44.3789 108.971
-44.9151 113.172
-52.3283 115.656
-58.6896 116.797
-58.9862 116.974
-52.5397 114.82
-59.6947 119.953
-62.9601 116.839
-64.9432 118.352
-64.331 116.902
-64.7867 111.078
-58.8706 108.831
-60.4921 115.372
-57.8744 111.469
-59.1971 109.422
-53.0805 116.652
-58.3804 119.702
-60.8531 115.562
-62.1725 120.733
-63.2187 122.394
-57.6281 118.026
-54.4996 116.251
-56.6693 124.508
-53.7837 129.299
-63.8264 135.448
-64.5707 135.79
-70.4458 137.298
-74.3768 137.471
-71.2012 131.789
-61.0215 130.053
-60.4604 133.556
-58.3871 131.59
-54.7609 131.398
-47.8585 130.418
-52.3008 129.761
-57.0513 130.353
-64.6096 136.231
-56.9966 136.095
-56.7929 136.666
-58.1228 135.754
-61.9621 135.588
-60.9429 134.672
-63.88 134.239
-65.2785 127.178
-70.739 131.473
-69.904 134.362
-68.0607 127.029
-58.3446 120.166
-56.5089 123.608
-46.1784 115.724
-39.6026 110.647
-34.9153 113.969
-45.2891 118.086
-48.4539 115.516
-45.176 120.542
-44.5662 117.338
-48.7501 113.781
-47.9042 119.365
-48.4921 122.23
-50.8565 120.342
-58.5584 122.776
-54.9949 122.321
-61.7815 123.862
-66.3032 123.61
-61.7555 117.515
-59.7373 117.239
-59.3902 123.646
-50.0457 115.775
-47.1892 116.25
-54.1935 122.775
-56.2676 120.125
-49.3149 114.468
-52.5693 120.578
-53.322 124.024
-48.0347 120.99
-45.1279 121.863
-45.1643 124.842
-43.1787 124.836
-45.1559 124.893
-50.7177 125.848
-56.3999 129.111
-57.0433 126.218
-59.6477 122.228
-59.9924 123.391
-58.6106 125.24
-55.3169 118.584
-58.4156 116.045
-53.0783 118.074
-52.093 120.684
-52.1008 121.508
-54.6015 122.517
-49.3676 116.179
-49.2189 118.012
-49.481 121.177
-46.8153 117.025
-46.5158 119.761
-54.361 128.679
-49.953 127.955
-53.2175 129.25
-54.5873 131.001
-56.1606 131.605
-53.2963 134.572
-58.9565 138.214
-59.2391 137.029
-52.9468 139.071
-50.35 141.784
-48.5132 137.947
-49.814 133.957
-53.1141 131.973
-54.2119 130.079
-56.388 131.639
-63.5483 132.349
-64.9959 128.969
-53.7545 129.611
-50.8207 130.887
-56.3704 126.888
-56.9004 124.092
-53.1723 123.805
-53.9424 122.353
-64.062 125.256
-62.3762 126.572
-55.4734 124.784
-46.8271 124.172
-37.1709 123.007
-39.717 122.24
-45.1837 128.954
-42.1093 132.275
-38.8095 125.902
-44.8821 125.047
-37.8758 124.588
-24.3193 116.701
-28.5688 113.809
-31.4288 120.062
-29.4954 118.922
-37.3133 115.448
-52.8303 123.403
-57.5482 127.769
-50.3064 121.202
-55.6149 120.619
-51.5464 125.535
-37.5101 125.576
-38.0402 123.559
-37.8296 125.656
-34.2103 128.405
-28.6909 122.003
-28.1549 119.546
-34.0896 128.496
-33.1903 128.568
-28.5697 122.328
-33.6358 128.302
-27.8825 127.379
-34.0311 125.852
-48.9215 132.468
-52.6365 138.183
-53.4012 137.898
-63.6105 138.168
-66.601 134.564
-58.8987 132.723
-54.112 132.004
-58.5802 128.968
-48.7265 125.01
-36.1539 122.148
-37.6645 119.685
-48.6277 123.689
-52.5898 128.454
-51.3789 128.684
-54.2929 127.791
-54.1436 133.202
-54.8845 138.14
-58.1292 135.115
-52.1273 133.101
-44.1748 133.739
-43.3372 129.514
-48.1219 125.733
-52.2285 128.178
-49.477 130.335
-48.432 129.967
-44.0776 127.772
-48.252 134.361
-59.2758 142.394
-59.918 141.007
-54.4746 135.311
-61.1155 137.147
-68.1431 133.654
-62.6087 129.16
-57.6393 129.911
-54.8668 125.629
-53.8628 121.805
-51.8064 125.651
-51.6566 129.946
-53.1684 129.534
-52.5659 128.565
-44.0927 128.267
-40.3738 130.991
-41.5783 132.082
-43.5013 132.445
-40.1975 134.466
-47.4204 139.738
-56.0324 142.369
-57.4724 143.933
-56.3649 144.482
-65.1712 147.053
-61.7692 147.016
-56.3939 146.553
-64.3991 145.165
-65.4385 143.414
-51.7263 143.684
-52.8531 143.281
-58.988 138.823
-58.4977 141.205
-57.079 144.582
-64.4793 146.112
-62.435 142.628
-55.3838 139.132
-64.1439 140.174
-62.2649 139.315
-50.3995 132.954
-50.9978 130.26
-65.1696 136.793
-66.0881 139.231
-58.0004 136.906
-65.44 133.908
-65.4861 127.299
-56.0273 126.579
-60.5387 131.777
-66.7542 131.311
-60.8667 128.783
-59.2965 132.641
-58.8848 129.571
-65.0907 135.362
-65.2946 135.422
-71.2135 136.584
-67.497 139.579
-65.7412 144.436
-65.7472 139.505
-66.2271 138.737
-55.7706 140.52
-56.4565 141.698
-53.446 138.946
-60.1345 139.053
-59.1115 137.419
-61.6204 141.583
-58.1971 136.983
-59.1952 133.443
-61.7013 134.494
-62.4534 137.438
-60.1961 131.803
-70.7368 132.255
-65.3672 132.364
-61.1051 132.523
-61.9264 130.718
-59.9002 125.411
-54.5762 125.222
-61.6867 129.049
-60.7446 128.423
-59.1139 126.482
-56.322 124.952
-65.974 130.298
-64.7614 133.539
-56.5606 133.382
-62.6241 130.331
-66.3456 135.414
-56.7775 140.623
-58.217 141.05
-60.5634 141.132
-61.2988 145.539
-50.8723 143.129
-60.5215 144.265
-63.4289 147.733
-55.1142 144.831
-52.222 141.495
-56.7321 146.061
-50.2268 142.898
-48.1928 143.915
-58.1782 147.183
-65.7895 148.937
-56.2088 143.878
-55.653 141.803
-60.592 142.753
-61.4124 147.5
-57.0983 147.438
-66.8715 145.048
-65.1428 143.16
-58.9994 136.957
-64.2061 136.146
-71.9749 141
-65.714 137.484
-60.7019 133.905
-61.1661 135.682
-60.1948 136.909
-48.9748 131.329
-48.0978 130.49
-45.7418 128.494
-32.2107 125.882
-27.0364 122.484
-38.6391 125.308
-44.4785 129.455
-44.1288 130.312
-41.9093 126.196
-45.438 127.367
-45.5799 132.639
-45.3866 136.37
-53.3481 137.563
-61.037 137.982
-55.3965 135.167
-58.3808 134.532
-58.4434 133.202
-58.7606 133.571
-55.9217 130.087
-56.3857 131.975
-58.3311 133.445
-57.1081 138.96
-45.4769 134.556
-45.9255 129.294
-42.7913 132.274
-41.766 138.387
-34.802 130.67
-38.7991 131.52
-44.1112 141.298
-44.63 138.861
-49.7381 136.573
-53.1694 143.62
-52.0817 146.348
-63.935 147.625
-62.8283 148.087
-53.625 145.209
-52.5923 138.015
-49.9942 132.071
-43.1649 131.283
-36.2051 133.241
-39.4106 126.702
-43.3084 125.514
-38.8081 131.302
-36.6253 130.947
-29.6373 124.075
-27.5848 121.662
-31.47 127.42
-43.6562 136.598
-55.7143 142.062
-58.7905 141.315
-58.5729 136.808
-62.4707 139.425
-62.6467 138.879
-61.1294 133.034
-54.1471 128.874
-49.0172 130.173
-41.0705 129.979
-41.7673 132.721
-44.3008 132.436
-45.2589 131.468
-45.4542 134.942
-45.8128 138.982
-47.8935 138.058
-54.3101 145.919
-50.735 150.242
-48.5208 147.905
-46.9153 143.412
-52.4334 140.435
-56.5555 140.153
-63.0877 147.906
-66.3144 148.357
-63.2445 142.144
-60.633 138.805
-57.8009 136.041
-53.3265 132.376
-54.8269 132.214
-57.5748 130.174
-56.967 130.652
-61.5421 137.071
-73.1755 142.555
-78.5944 141.102
-78.666 139.276
-76.82 140.582
-74.2081 133.799
-72.27 128.867
-69.1984 124.199
-68.9341 122.54
-70.4962 120.049
-71.8372 116.577
-76.1495 117.208
-78.1635 119.367
-79.6266 122.084
-73.9169 116.855
-69.9324 111.624
-68.6723 110.405
-65.9549 112.071
-65.2536 116.083
-75.8184 117.764
-79.9145 117.946
-79.7127 118.246
-74.6732 114.093
-74.3758 111.61
-68.9368 116.355
-64.9014 112.789
-63.5733 110.789
-65.5395 119.876
-60.4132 120.327
-59.5978 117.539
-72.273 124.053
-72.4739 123.858
-63.5567 122.004
-63.2296 126.453
-62.5557 127.295
-57.4669 127.35
-60.5278 135.044
-60.8356 136.28
-59.0421 134.801
-53.8718 135.556
-61.7005 137.929
-61.6367 136.271
-59.3019 138.515
-62.7185 138.599
-61.8592 138.356
-58.6856 136.725
-60.4492 132.07
-65.8627 126.654
-67.1373 127.827
-67.2555 129.572
-70.7938 123.653
-72.3932 124.448
-76.3115 127.646
-77.1647 121.677
-69.8166 119.296
-66.7754 122.773
-64.8524 114.642
-61.0232 108.998
-59.6344 114.043
-66.9334 113.558
-77.4321 114.373
-79.8607 114.834
-81.0864 111.233
-83.9534 109.803
-79.3651 110.735
-70.8674 109.017
-72.6348 108.31
-65.5506 105.047
-57.6358 100.592
-62.4302 103.842
-69.3447 112.07
-68.1213 109.681
-72.7404 108.712
-72.9754 103.004
-79.1745 105.922
-74.1385 107.764
-70.1257 107.405
-66.0654 101.437
-70.1599 101.78
-69.8087 101.295
-73.7957 102.565
-76.5001 104.67
-85.0987 106.759
-87.9456 105.302
-91.2788 108.183
-89.3026 111.665
-90.6847 114.997
-93.3154 115.994
-94.5129 119.548
-89.0667 122.48
-89.2952 119.876
-92.591 119.124
-90.0297 119.215
-83.3636 117.482
-87.4517 115.245
-86.7813 118.233
-85.8357 127.794
-82.3052 129.501
-79.8787 121.763
-83.2802 120.274
-87.6647 126.593
-85.2534 129.949
-82.9793 135.979
-78.6816 137.913
-78.0403 138.985
-68.2635 137.25
-54.5476 134.161
-48.4339 131.357
-48.394 131.347
-53.1595 131.492
-61.8418 135.268
-67.628 143.198
-65.4809 145.01
-65.727 140.82
-68.4177 139.513
-66.2293 138.492
-63.6131 135.798
-66.3653 135.53
-68.1986 134.939
-71.2908 137.212
-74.3138 135.491
-75.3881 131.057
-76.9482 137.205
-70.8106 139.562
-63.9428 136.31
-63.7069 136.679
-60.7657 134.142
-51.4741 127.578
-46.7931 127.478
-49.3781 130.427
-56.442 135.156
-54.6222 133.525
-53.6489 132.221
-55.7647 139.289
-58.3257 138.085
-59.6387 133.789
-57.7197 135.001
-54.7972 136.034
-60.4025 137.445
-63.953 139.296
-65.1971 133.891
-59.5646 126.82
-58.6006 127.832
-62.6204 128.083
-69.0922 129.558
-68.3485 127.538
-60.2648 128.264
-55.639 123.673
-61.0122 127.686
-55.8871 136.138
-54.7665 140.429
-59.0905 138.291
-60.2689 136.13
-53.2009 135.154
-61.4832 141.322
-63.5689 145.646
-53.7584 139.035
-54.6534 136.716
-55.4635 138.534
-50.1478 134.533
-52.3353 129.557
-47.2041 122.557
-35.8223 118.667
-40.2332 120.495
-55.025 128.248
-64.6098 128.631
-64.2473 129.744
-63.8477 129.78
-66.9123 131.271
-73.0972 134.137
-73.5338 134.554
-62.0929 129.129
-55.8983 126.841
-58.5453 121.556
-57.8629 118.894
-51.6097 122.407
-53.3603 125.077
-54.6568 125.42
-55.9278 125.265
-54.3914 126.403
-55.701 132.322
-50.3278 129.314
-47.2845 125.605
-46.6905 129.878
-55.8358 141.069
-63.9594 143.094
-64.9325 143.096
-59.8249 139.965
-62.6278 136.52
-59.8684 133.631
-59.3915 134.083
-53.7984 130.048
-51.2193 126.258
-55.4448 131.637
-68.4452 136.91
-63.2336 130.985
-56.1509 125.368
-49.1993 124.483
-48.7924 122.94
-50.8551 122.045
-52.9057 124.759
-50.3246 124.794
-43.3953 120.963
-43.5616 122.543
-57.652 127.583
-61.4065 125.532
-62.9189 121.543
-68.4668 124.14
-70.8723 126.26
-72.208 125.428
-75.2889 123.341
-70.3981 124.832
-62.3349 123.356
-57.3696 120.472
-68.0622 126.989
-74.1336 134.872
-69.708 138.444
-65.1142 135.153
-69.4996 134.154
-69.5254 135.373
-66.0383 133.746
-57.0502 131.68
-57.6758 134.18
-58.6098 134.707
-59.9491 137.553
-51.9199 136.653
-43.9584 128.116
-44.1901 126.697
-52.1764 136.169
-54.397 139.43
-49.1223 135.547
-48.8143 133.184
-51.506 135.124
-48.2704 135.112
-47.2563 130.932
-52.3583 130.692
-53.1237 132.612
-50.8155 134.418
-54.1401 133.261
-66.474 137.833
-69.8154 142.681
-59.5674 138.803
-61.0288 130.758
-65.445 132.279
-62.2697 136.029
-61.7832 135.608
-64.6867 132.804
-61.7486 126.203
-66.1075 126.49
-74.1749 130.322
-80.1536 129.163
-75.2474 124.508
-70.006 124.216
-70.2252 125.067
-71.3417 124.576
-66.3527 122.792
-67.7119 118.701
-67.681 116.314
-68.6449 120.493
-74.0888 118.07
-73.9183 112.704
-66.6452 117.476
-65.6668 118.659
-67.867 108.798
-65.8692 108.847
-59.415 113.38
-61.2025 109.187
-65.9283 106.585
-66.7791 111.85
